-n 50 -N 50 -m 0.8 -W 100 -C 100 -k 2.50 -d 1
10 50 2789 96 86 99 27 91 6 94 77 98 45 97 81 64 32 93 19 95 70 90 40 82 18 92 26 87 15 78 38 88 12 83 29 52 30 65 80 5 75 38 31 85 81 89 74 73 41 86 56 62 35 80 25 54 17 84 88 79 82 75 38 76 78 77 89 69 75 22 92 71 94 70 60 61 18 72 81 74 1 23 36 68 18 60 64 33 76 49 82 81 34 67 11 48 47 56 17 3 55 53 70
11 50 2788 99 8 97 50 94 35 95 12 98 3 83 86 88 92 90 73 96 79 65 100 93 57 86 38 92 48 91 14 63 70 80 6 69 82 89 7 43 74 84 95 81 46 66 72 87 63 54 58 56 55 75 61 51 16 22 96 77 60 70 59 67 68 78 62 12 81 57 13 79 33 74 59 29 43 72 31 35 38 85 4 20 67 76 39 45 20 82 75 58 42 42 17 53 41 55 14 73 84 59 85
12 50 2671 98 22 90 97 99 80 58 22 92 8 93 21 86 35 96 96 97 14 94 31 80 25 89 74 95 41 84 20 78 83 81 76 76 35 88 71 60 22 83 12 91 86 87 93 33 84 67 57 71 95 82 74 62 31 77 6 69 94 61 33 68 46 59 39 36 27 63 43 74 30 15 4 79 39 85 29 72 15 13 87 42 95 2 24 28 89 70 97 39 43 52 47 38 58 45 50 20 80 22 24
13 50 2751 99 42 98 43 97 40 95 36 94 48 83 51 96 27 84 40 88 9 91 79 8 67 79 82 54 71 93 61 71 40 75 96 90 93 89 53 87 33 86 11 92 41 52 93 60 49 19 91 68 48 74 44 66 27 49 18 46 62 85 95 67 82 62 46 81 48 77 65 57 91 78 90 80 58 82 21 65 100 56 77 45 27 69 58 72 14 34 85 63 80 26 84 38 24 6 54 73 26 40 2
14 50 2754 99 86 96 93 90 51 92 14 98 30 95 62 89 51 6 46 97 24 94 91 93 17 79 31 70 31 45 89 64 39 88 98 71 17 76 19 91 13 87 50 75 18 82 10 23 79 57 93 85 17 83 28 54 59 80 99 77 10 48 45 25 57 65 10 84 68 62 46 74 52 61 63 67 35 86 78 78 37 60 33 81 33 40 1 50 95 63 89 13 45 66 23 73 43 3 77 52 2 56 9
15 50 2747 98 51 97 76 99 40 87 69 96 81 95 25 93 47 89 68 92 57 82 84 88 33 94 85 85 98 81 25 91 18 90 74 72 9 60 72 84 46 66 77 37 75 77 53 59 56 80 83 70 81 86 84 83 81 79 32 75 48 58 48 67 73 45 100 69 77 17 87 53 9 76 90 71 4 26 53 65 50 74 10 78 54 61 60 73 67 15 29 33 95 49 68 20 98 56 42 39 23 4 9
16 50 2805 98 85 99 45 96 29 97 55 89 10 94 99 93 23 95 73 50 36 87 83 85 33 91 31 81 14 64 19 74 53 88 57 92 47 83 13 73 18 77 39 80 52 90 63 68 2 67 18 66 81 37 50 82 59 79 92 86 36 84 91 56 91 13 35 43 42 60 71 76 67 46 54 48 49 70 97 59 15 52 28 27 22 51 93 75 3 78 62 65 72 69 8 17 16 32 56 53 55 72 82
17 50 2826 99 32 98 2 96 11 97 31 88 80 72 21 94 88 95 78 3 58 93 14 90 47 71 11 91 37 92 67 84 62 89 38 49 75 78 40 62 80 83 79 86 41 47 78 58 92 64 50 77 25 76 33 69 38 67 90 79 29 75 80 85 98 87 67 61 12 68 77 60 86 81 99 46 65 73 86 80 97 50 81 20 60 41 51 52 28 27 87 70 39 63 54 34 94 82 52 57 23 74 97
18 50 2834 98 97 93 53 94 36 99 8 91 66 82 47 97 56 80 85 96 94 76 82 70 100 83 96 84 43 95 64 85 97 92 21 86 2 88 14 79 38 64 91 74 10 52 20 90 50 89 69 63 71 73 65 37 16 78 39 69 93 61 8 87 59 77 3 81 24 62 58 71 49 72 89 48 95 55 21 24 20 75 47 56 61 40 34 67 86 58 6 22 41 66 83 51 12 44 57 57 16 12 28
19 50 2861 99 52 95 53 93 63 92 68 98 37 96 61 89 5 90 53 94 43 97 63 91 78 71 63 70 29 80 17 88 1 27 3 83 47 77 58 49 78 86 14 38 91 76 32 59 77 87 87 58 91 9 6 74 95 63 32 82 57 61 14 79 21 84 55 57 97 78 15 46 57 75 30 66 4 85 15 67 42 69 62 72 73 81 41 68 44 36 66 41 54 50 42 64 80 54 77 73 98 60 24
20 50 2766 98 5 99 51 95 59 97 82 96 30 85 15 92 81 88 39 93 69 94 6 77 34 90 4 86 90 89 10 87 64 68 47 82 23 24 28 76 83 74 2 91 3 50 75 67 13 79 42 57 21 72 79 80 89 84 51 83 15 44 19 81 75 70 94 62 10 66 57 73 20 47 5 71 90 78 16 37 75 11 100 35 72 60 2 25 63 61 50 48 51 54 35 38 72 20 86 59 69 65 91
21 50 2689 99 91 81 93 94 67 96 16 97 86 98 69 95 14 91 62 90 97 87 1 69 88 85 42 93 60 83 57 78 45 92 66 79 96 65 93 18 12 89 41 46 24 88 7 72 64 54 77 61 43 77 67 67 18 74 3 70 58 31 76 44 46 64 72 62 5 24 73 84 47 82 32 56 39 80 93 86 19 68 92 60 82 40 53 32 20 26 31 21 83 35 20 13 21 66 48 27 7 73 1
22 50 2764 99 40 96 80 89 2 98 49 97 61 94 69 95 35 93 9 46 69 90 15 92 74 88 9 87 81 77 42 25 76 71 89 83 18 91 22 84 54 81 42 86 66 76 29 82 67 80 9 42 60 57 30 72 90 79 77 78 59 67 53 74 14 52 41 73 10 39 35 60 82 68 63 50 91 9 70 85 81 53 43 75 82 66 21 64 41 10 80 59 98 54 23 63 56 56 82 29 68 21 70
23 50 2727 98 73 94 74 99 80 95 6 97 78 88 2 96 62 93 24 91 21 78 6 89 20 81 87 92 22 87 45 90 48 79 79 86 50 85 75 40 9 84 19 32 37 64 35 37 28 46 2 72 66 68 22 80 41 59 61 77 79 70 68 83 39 66 79 36 76 50 8 55 73 39 17 75 10 48 65 44 96 65 17 52 94 17 37 23 8 42 64 82 14 57 40 29 90 63 94 62 13 74 16
24 50 2766 98 95 99 46 97 7 96 71 87 26 82 64 95 33 80 52 79 78 93 61 92 19 94 48 68 46 88 17 29 88 46 74 91 20 89 73 8 19 84 74 72 83 70 74 75 93 83 6 55 99 64 87 90 91 86 55 73 77 14 21 66 67 77 35 74 33 1 31 50 98 78 13 71 99 65 82 81 80 69 31 48 89 85 37 51 30 53 22 52 96 56 42 41 22 59 9 76 24 28 87
25 50 2704 97 90 99 50 98 53 92 19 93 89 87 35 90 55 95 69 96 65 48 1 5 79 75 87 78 44 94 84 76 49 89 30 81 13 91 95 83 48 64 72 84 77 88 37 74 75 66 65 79 62 82 44 85 85 86 44 67 51 15 58 49 35 44 59 77 38 59 8 73 26 24 18 70 2 63 45 80 90 45 46 62 32 52 40 57 65 50 57 11 100 55 12 68 16 1 45 12 19 71 4
26 50 2787 99 28 98 51 87 75 97 33 94 63 95 10 96 27 74 31 92 42 93 81 66 70 56 14 88 49 69 50 89 85 91 49 90 8 79 1 80 23 77 84 83 5 73 12 6 22 85 18 78 98 44 61 86 11 16 36 34 32 71 39 53 5 82 8 70 93 81 33 61 34 84 49 54 16 3 96 60 98 63 51 65 30 68 66 64 38 58 65 42 6 41 88 59 3 75 38 72 75 43 38
27 50 2723 96 9 78 83 99 73 98 87 93 28 95 16 97 29 92 24 94 56 91 2 89 47 90 99 82 85 85 39 86 82 71 83 62 91 45 21 87 6 76 43 84 91 55 69 67 22 70 50 40 20 88 68 83 76 74 73 65 6 81 83 35 2 60 12 49 58 79 45 80 67 75 81 77 40 38 22 44 81 57 85 69 50 73 85 28 5 12 61 11 27 66 49 68 64 4 72 15 81 51 44
28 50 2764 97 97 85 26 99 7 98 39 96 95 37 92 84 56 94 21 89 22 76 93 91 50 95 85 93 90 92 99 87 97 82 30 90 27 64 64 88 54 77 87 75 63 83 8 16 42 81 85 79 62 86 97 34 20 27 87 62 78 58 59 78 4 73 97 69 78 67 100 80 32 59 31 53 8 12 64 68 30 45 55 71 65 74 52 8 35 56 98 72 41 50 87 32 82 38 64 66 65 70 47
29 50 2747 99 53 94 21 95 6 98 5 97 25 90 55 93 79 88 90 96 69 91 63 86 76 55 43 74 59 92 42 85 75 80 39 89 81 82 42 23 44 81 88 79 92 78 21 49 98 60 15 70 72 69 28 73 53 87 100 47 54 61 20 22 22 84 37 77 90 68 82 36 62 33 27 65 67 58 3 32 52 83 48 63 5 62 6 64 58 56 61 1 57 54 91 75 23 72 15 9 4 59 37
30 50 2759 97 3 99 34 98 44 95 66 90 89 91 85 89 98 96 94 94 95 93 75 92 88 76 48 77 74 81 70 87 21 70 36 22 70 42 49 73 47 75 85 84 56 80 60 85 85 78 89 86 44 88 51 62 12 82 99 49 42 83 81 58 92 66 96 15 22 55 9 34 28 38 87 63 65 71 84 79 33 56 19 59 98 69 89 23 51 74 56 37 51 20 42 72 93 60 13 25 9 61 38
31 50 2824 95 14 99 27 98 68 91 17 97 8 96 67 93 83 78 70 38 11 90 23 70 90 94 42 74 96 89 85 45 95 86 79 92 94 75 61 88 46 72 18 84 97 57 70 10 21 68 54 69 51 59 18 81 59 66 25 82 76 87 18 83 39 80 45 37 58 79 17 19 22 77 48 76 75 71 48 62 66 46 80 73 76 85 54 33 43 64 72 34 71 53 15 60 69 63 58 61 53 52 11
32 50 2836 98 88 85 81 99 43 91 53 97 29 96 72 86 10 94 22 95 41 88 18 90 4 56 62 92 100 89 49 93 67 76 51 87 93 71 84 58 46 82 82 72 87 73 20 77 2 81 39 53 32 16 90 65 77 84 23 75 10 69 42 74 38 67 80 78 49 83 94 79 78 59 84 80 51 63 43 42 41 40 98 52 32 34 8 54 65 49 4 60 83 19 10 70 87 55 70 62 80 37 43
33 50 2688 95 71 99 9 98 39 88 28 91 29 19 93 74 92 97 39 90 21 96 78 93 89 78 11 89 9 92 69 79 28 94 9 80 95 86 51 84 98 73 20 85 94 82 100 83 28 68 71 56 87 76 45 75 82 60 17 77 9 87 85 63 23 5 87 59 89 8 13 42 27 70 42 81 47 61 86 58 49 71 32 25 4 26 74 35 39 34 95 62 8 23 81 44 86 52 22 66 27 31 43
34 50 2719 99 36 98 60 97 75 96 91 92 85 79 7 90 39 89 15 86 86 91 40 95 1 73 79 93 54 66 11 77 6 94 37 84 9 88 90 78 28 87 97 63 83 41 13 57 92 81 74 52 26 80 19 23 31 43 46 83 64 17 42 51 58 48 75 72 84 76 71 35 1 56 79 19 10 85 1 46 48 69 44 58 8 44 86 62 100 68 56 82 53 47 89 32 1 33 84 49 30 75 66
35 50 2834 92 83 99 80 95 15 98 43 63 36 97 60 93 11 90 12 94 2 96 33 91 14 89 58 31 92 80 16 87 63 81 10 67 36 76 98 82 46 72 74 86 13 68 82 73 33 88 17 60 49 13 85 84 43 66 86 65 10 75 68 58 57 85 82 22 17 37 47 57 80 83 98 71 47 54 60 79 49 78 95 27 58 69 21 52 78 77 52 56 13 70 66 47 19 41 52 74 92 55 77
36 50 2752 98 71 99 38 97 58 94 50 95 99 96 39 89 92 62 53 93 66 92 27 87 30 74 6 75 30 90 77 78 82 88 37 80 55 77 67 91 83 45 25 82 63 84 10 83 10 27 22 67 41 76 46 49 8 52 12 44 26 66 10 85 91 54 37 86 28 57 18 59 35 79 75 71 29 51 97 81 61 47 32 73 25 42 42 58 38 26 83 60 84 24 69 56 29 28 47 5 1 69 83
37 50 2779 98 53 99 11 95 1 73 8 96 63 97 44 80 34 89 58 90 97 93 69 94 29 88 94 63 80 78 58 91 9 84 55 47 48 92 2 58 15 83 96 79 79 22 10 74 38 49 47 82 3 81 1 70 15 75 95 76 13 87 14 86 99 77 89 32 18 85 82 62 12 72 57 71 78 66 17 64 58 10 1 37 10 44 88 60 26 54 49 59 44 25 72 30 99 46 23 55 68 56 65
38 50 2836 94 59 96 12 98 47 99 10 97 80 92 60 86 6 91 92 95 94 78 74 93 44 87 5 77 43 74 28 83 97 84 49 88 7 82 67 85 88 68 19 59 8 79 46 90 51 56 90 61 90 76 42 57 19 28 27 49 92 69 97 81 68 13 29 75 95 73 15 65 36 41 94 66 3 89 13 80 87 37 13 38 23 64 57 72 6 71 25 39 44 62 54 60 61 52 31 45 27 51 2
39 50 2723 98 12 99 61 96 70 95 1 93 96 97 68 94 11 90 65 88 83 72 24 92 4 26 68 91 24 81 17 89 35 22 5 82 79 85 88 87 29 86 3 83 83 69 26 77 18 73 71 70 52 36 85 84 70 42 15 74 27 60 58 79 92 52 12 80 96 76 56 54 72 56 47 68 94 65 44 61 77 15 70 71 69 37 60 66 17 44 89 21 35 34 48 78 37 62 37 41 96 13 28
40 50 2802 99 81 96 84 93 48 98 10 92 36 97 37 36 78 95 42 70 59 94 44 88 15 86 53 85 96 83 47 91 67 77 77 82 56 67 23 87 10 74 61 89 32 90 79 71 65 60 97 59 27 73 98 9 96 81 89 75 64 80 34 53 34 84 76 76 50 48 69 69 80 65 47 61 52 66 48 27 11 12 92 6 15 78 13 79 92 43 81 64 58 57 67 56 70 72 59 42 30 68 100
41 50 2773 99 66 98 75 97 71 93 2 96 4 94 17 87 64 88 84 90 35 77 96 73 35 76 92 95 2 91 19 67 81 84 38 92 55 75 44 80 29 81 29 85 75 89 24 58 10 71 51 42 20 45 33 86 76 82 57 52 38 17 18 56 12 21 87 38 84 64 25 54 86 74 82 12 28 65 8 78 24 66 62 53 52 83 15 69 11 48 88 4 25 70 29 60 46 41 97 79 83 72 53
42 50 2736 99 69 98 61 95 55 94 75 97 56 89 59 96 8 81 88 93 63 29 71 90 67 84 33 85 71 37 7 92 3 57 81 79 34 72 29 52 29 88 84 24 45 75 19 82 19 91 90 77 21 76 20 83 30 47 50 87 84 80 91 42 12 73 88 66 13 86 96 60 52 51 76 46 57 67 12 30 27 45 59 58 2 50 56 41 86 70 84 55 29 59 51 64 32 27 15 53 85 49 40
43 50 2794 98 25 99 23 90 17 97 35 93 54 38 66 83 55 94 30 96 99 91 91 95 71 62 61 77 34 87 45 81 69 92 75 84 45 64 93 88 57 86 34 89 45 71 26 76 54 85 58 80 42 61 84 72 17 66 19 78 3 68 87 82 14 57 74 79 23 54 71 75 43 44 31 73 6 1 49 53 69 69 8 28 72 37 61 63 73 40 80 74 26 56 83 58 3 47 14 7 73 55 53
44 50 2819 97 17 96 92 99 32 98 43 94 21 92 56 26 61 93 18 95 18 90 93 85 87 91 95 81 65 62 41 82 66 46 51 79 38 84 97 77 83 87 43 89 73 73 97 86 42 52 24 56 8 54 18 76 11 74 5 75 28 88 66 38 67 39 32 71 26 83 39 47 51 50 66 72 98 65 26 80 79 67 41 55 82 59 46 70 27 64 27 78 73 28 52 19 7 68 10 53 62 41 64
45 50 2715 98 88 74 8 99 85 80 81 91 12 97 18 95 80 96 11 94 28 65 39 93 8 89 52 85 59 92 58 73 23 46 43 49 53 63 6 88 18 66 16 52 79 84 54 82 96 86 49 61 55 87 26 83 13 54 91 90 33 78 72 60 80 67 66 58 12 76 35 33 33 69 57 79 46 75 1 25 41 44 29 18 12 15 95 71 93 81 16 12 95 64 13 23 2 57 30 55 50 22 81
46 50 2737 99 12 96 40 97 9 98 89 88 53 81 11 91 81 94 97 82 12 95 35 40 51 93 12 86 85 92 3 58 92 87 94 85 50 84 14 80 51 41 42 90 43 76 50 79 64 68 59 28 2 66 80 63 41 34 84 73 93 75 66 89 62 71 12 69 14 83 7 61 97 36 75 57 71 45 32 16 19 59 98 8 33 74 31 78 8 53 81 60 77 77 24 67 58 6 81 55 35 39 60
47 50 2791 98 89 99 65 94 36 96 44 97 65 73 14 85 96 81 78 95 33 88 65 75 90 92 76 87 67 68 10 91 69 80 47 93 19 89 44 79 85 70 65 86 83 90 50 51 99 83 81 60 19 84 39 57 24 64 36 65 40 62 68 82 45 43 7 74 39 49 69 46 49 77 86 24 94 71 44 4 11 38 95 78 74 67 94 58 59 63 24 9 73 61 62 53 27 76 73 34 61 50 29
48 50 2814 99 69 98 31 96 93 47 85 93 80 95 80 63 52 97 21 88 80 90 68 76 18 94 15 87 60 86 50 91 35 89 18 85 17 78 6 84 84 92 43 55 64 83 57 81 63 77 52 79 65 58 13 70 45 75 96 25 25 34 83 20 92 73 82 82 79 46 71 59 25 36 42 45 35 66 83 64 5 60 54 40 100 50 100 29 92 61 50 72 98 57 39 80 19 71 99 68 35 74 82
49 50 2797 99 59 98 76 97 52 95 85 96 47 93 51 94 8 92 5 59 61 91 83 87 49 88 86 90 43 85 43 76 68 89 70 49 70 83 70 15 43 86 68 51 24 70 11 73 48 79 57 10 53 82 91 55 70 42 25 65 39 57 81 74 56 69 25 60 59 68 84 53 28 81 71 72 94 75 44 80 25 84 68 43 5 32 62 64 93 52 41 50 24 37 37 58 42 62 67 66 93 71 80
