-n 50 -N 50 -m 0.8 -W 100 -C 100 -k 0.50 -d 1
21 50 2163 28 22 64 17 95 68 52 31 99 100 91 69 10 5 82 71 6 66 97 71 8 25 81 50 84 50 77 65 43 53 41 30 54 16 19 47 2 81 23 4 16 93 35 9 96 62 36 91 98 63 83 34 48 63 93 64 3 48 20 93 80 49 29 6 37 12 70 47 76 33 72 54 89 52 56 61 71 95 67 59 7 9 17 56 92 33 94 51 51 27 50 59 11 58 55 25 27 58 69 36
22 50 2313 55 75 99 71 26 52 84 55 21 72 53 80 98 78 94 30 8 83 40 76 60 32 96 44 57 78 81 66 90 97 18 99 74 28 29 52 95 93 88 84 61 22 30 20 87 35 91 7 45 79 43 71 25 80 36 59 49 86 2 91 4 24 59 85 85 11 77 78 67 97 52 77 47 55 93 71 89 55 11 58 16 31 97 85 76 22 80 41 15 28 66 68 71 22 20 1 50 15 82 93
23 50 2202 63 11 89 65 41 30 88 62 95 10 57 50 61 86 60 93 22 53 78 60 35 60 56 12 36 23 39 82 16 59 99 35 11 91 29 30 80 32 98 54 71 94 51 25 34 80 18 12 45 28 40 18 38 22 79 98 12 56 32 97 96 20 20 6 86 77 97 7 67 78 69 5 23 76 47 62 53 38 28 23 65 5 24 16 84 1 75 22 10 42 37 92 46 78 70 69 92 89 91 25
24 50 2490 69 23 85 23 64 7 50 82 91 28 99 68 57 17 22 92 90 6 54 1 12 21 21 80 34 2 46 85 56 87 26 74 96 3 7 65 94 2 86 75 80 4 72 49 55 20 32 51 81 74 60 40 97 36 6 3 92 64 83 58 67 20 73 81 62 42 89 25 41 30 79 10 52 38 68 93 98 77 93 60 24 93 84 2 61 20 95 52 36 91 39 57 87 22 49 75 74 5 25 10
25 50 2476 93 71 91 59 61 81 8 24 82 46 29 42 48 30 33 70 96 87 88 74 17 85 94 64 27 89 26 76 85 27 73 43 50 49 60 25 47 17 98 8 25 9 90 21 75 69 74 35 87 6 58 93 70 61 65 83 72 56 64 16 24 87 36 58 55 58 81 16 84 68 56 13 66 10 76 13 49 74 99 70 51 16 69 89 97 64 21 59 44 18 40 22 89 100 86 66 83 38 4 25
26 50 2169 91 26 93 69 25 12 74 10 59 38 61 30 65 19 27 25 78 77 98 82 3 40 11 52 84 37 30 9 89 9 95 93 99 40 45 82 49 60 53 23 42 56 82 37 15 73 1 61 87 22 57 87 7 90 37 93 70 61 94 8 69 3 10 89 48 79 92 85 50 57 36 75 83 13 97 19 16 21 28 59 80 94 33 53 67 23 23 42 22 73 38 39 12 21 96 34 5 61 86 78
27 50 2078 96 84 94 68 73 22 89 48 12 87 93 17 80 95 75 16 97 52 11 9 72 19 81 37 39 67 92 80 31 16 79 97 62 92 70 17 99 52 51 74 32 8 36 23 76 60 33 70 74 3 17 75 10 82 4 6 47 59 58 54 55 63 21 11 64 69 66 66 24 18 5 6 82 1 2 9 19 25 68 43 83 11 34 24 84 69 65 10 7 23 63 96 8 76 1 94 48 63 16 22
28 50 2362 97 49 40 8 95 56 17 88 91 35 24 89 22 91 30 10 80 38 88 44 37 13 39 83 93 65 55 39 8 8 23 31 66 99 76 69 83 32 58 80 35 60 99 33 85 65 57 91 28 76 73 46 56 4 19 48 54 45 86 63 87 40 84 75 78 13 81 45 61 43 36 21 18 63 10 54 77 26 96 7 74 11 11 33 72 86 38 93 51 47 67 94 75 35 94 43 98 98 31 67
29 50 2154 28 55 19 1 76 23 21 1 32 63 79 23 6 6 67 47 30 25 55 9 99 79 98 29 16 16 80 19 27 78 43 93 41 59 12 93 57 87 40 40 96 75 38 53 62 16 81 15 87 60 13 47 88 29 65 4 26 62 2 8 23 17 52 61 91 35 74 66 33 68 22 58 7 90 44 19 63 26 47 58 58 71 69 5 77 77 90 61 49 85 95 9 70 31 89 23 92 29 64 64
30 50 2234 95 73 99 46 35 46 1 58 13 74 41 90 98 68 46 21 55 67 71 72 49 40 96 39 97 8 76 23 34 33 60 82 54 77 57 76 44 95 89 22 64 87 3 85 85 77 61 44 30 32 24 39 33 79 82 18 25 42 93 60 59 15 12 63 47 68 56 80 84 37 90 32 73 59 83 79 23 32 74 25 9 97 40 98 88 29 68 46 20 93 39 95 62 94 65 53 19 58 72 91
31 50 2252 83 84 99 25 44 83 84 68 79 68 39 90 70 75 51 42 2 43 80 10 61 94 69 85 65 16 77 66 5 58 31 72 96 34 63 12 36 17 41 76 62 40 53 74 88 98 66 6 3 69 97 6 28 95 24 82 98 52 49 33 34 18 56 64 86 3 46 70 45 69 74 63 16 52 11 11 27 43 91 71 60 60 87 6 43 12 21 87 33 73 58 29 94 34 48 9 75 62 68 83
32 50 2411 29 17 97 62 98 65 26 70 48 78 82 39 96 39 94 56 51 91 87 52 2 94 93 19 13 6 88 64 74 50 6 97 44 27 69 85 81 58 83 35 50 97 49 47 32 2 90 19 99 20 65 81 73 65 77 82 28 28 78 11 95 24 17 77 59 72 91 68 41 61 9 45 60 39 66 27 75 63 58 28 62 22 54 23 33 97 79 28 89 1 70 64 39 100 46 11 1 87 68 51
33 50 2482 84 66 14 20 81 88 11 20 74 47 62 66 55 46 72 56 98 76 93 95 86 6 90 51 83 48 67 61 23 65 96 28 99 5 50 36 88 67 77 81 92 8 59 13 91 40 12 34 97 57 32 2 58 63 63 43 89 89 49 34 94 64 79 69 64 73 66 100 87 71 40 86 69 18 17 19 34 68 9 29 71 64 39 20 68 77 52 2 95 39 8 31 73 81 41 17 45 25 7 77
34 50 2208 90 7 97 11 60 77 61 58 94 5 30 100 80 92 68 29 66 63 78 66 8 69 45 88 46 81 98 53 63 6 85 41 58 94 99 59 54 72 67 12 65 85 6 1 74 27 24 67 19 64 40 21 28 78 70 100 12 75 31 30 81 32 4 6 96 88 87 50 83 25 29 46 79 14 71 53 17 33 35 55 32 91 95 28 73 24 26 44 15 84 25 3 52 26 51 57 44 51 50 23
35 50 2278 37 63 29 58 16 42 70 55 86 79 88 1 71 31 93 53 74 43 21 76 47 31 99 58 97 14 83 88 80 23 49 78 62 53 96 41 41 75 87 85 76 90 38 88 94 93 90 11 82 22 95 6 79 58 35 17 18 71 92 99 34 36 14 50 60 86 57 73 13 89 98 55 3 13 65 39 4 11 28 40 48 1 30 40 75 4 59 93 24 5 22 31 51 64 44 4 67 36 27 14
36 50 2052 97 66 91 11 77 52 6 61 45 20 12 41 98 72 23 98 10 21 21 13 92 93 95 100 63 61 67 33 99 70 31 32 49 9 68 85 33 65 96 51 32 15 1 53 36 23 43 34 46 91 20 2 74 63 88 39 70 56 52 13 40 51 25 82 86 13 27 64 84 84 38 11 75 88 29 23 14 27 83 79 44 1 39 59 34 46 73 54 62 85 48 70 11 68 56 90 54 83 8 46
37 50 2267 93 62 97 60 17 18 26 79 98 62 37 43 84 64 55 7 61 51 63 64 10 31 73 69 36 100 18 25 9 85 6 29 28 21 89 12 96 6 22 92 90 44 34 57 82 35 31 55 2 6 95 12 75 30 80 74 51 78 54 52 92 51 68 77 69 20 58 38 77 5 85 20 86 22 88 36 13 22 33 74 47 78 87 22 14 68 99 38 43 25 16 45 91 19 94 4 59 63 3 84
38 50 2399 50 55 7 74 62 22 94 53 56 1 15 79 99 90 98 30 2 34 58 20 61 20 85 90 92 51 96 90 19 89 46 34 66 46 45 5 79 12 67 47 69 82 60 24 40 99 91 56 64 37 78 3 88 55 10 96 36 47 95 53 35 68 42 49 81 74 89 79 97 3 68 40 52 93 11 5 87 62 18 66 6 48 57 83 53 33 76 25 80 11 71 18 23 74 84 9 55 57 86 49
39 50 2112 3 42 31 47 6 51 99 71 23 7 4 78 45 72 95 63 86 75 38 91 97 89 47 28 25 12 83 84 12 43 49 4 88 90 90 93 57 29 36 16 21 50 68 37 85 25 18 90 29 82 75 19 76 6 79 61 98 43 50 73 33 23 81 88 16 13 63 61 55 41 92 2 89 61 96 53 66 81 40 57 1 78 51 64 7 8 61 62 5 79 53 9 58 40 60 85 64 45 37 31
40 50 2379 72 67 87 56 93 58 88 97 70 59 50 91 39 11 59 26 17 99 98 70 30 54 57 97 92 2 96 99 85 45 20 84 34 19 10 97 37 2 77 41 40 27 99 26 61 35 94 26 81 68 9 18 41 98 91 77 82 69 83 51 71 7 36 20 86 28 78 98 24 51 69 76 64 43 65 69 63 53 95 67 38 50 68 44 90 58 15 18 5 92 7 36 76 63 8 44 73 71 51 48
41 50 2297 55 72 26 85 18 73 82 85 7 21 68 21 96 33 33 92 77 39 72 63 95 1 60 61 99 6 86 77 67 17 21 95 94 10 52 41 6 20 58 86 42 94 53 16 98 29 47 89 97 10 84 13 93 4 35 12 27 60 8 57 61 72 29 52 11 61 79 24 73 49 91 61 44 71 36 25 49 85 85 13 83 34 80 91 39 84 37 57 57 13 78 84 9 13 25 86 62 11 88 8
42 50 2186 70 77 71 43 39 18 80 59 90 98 18 23 76 49 55 17 36 35 60 80 23 50 50 21 5 88 31 78 78 71 20 43 92 53 46 97 57 62 53 25 95 95 43 77 91 44 32 100 26 30 13 52 99 71 2 78 8 85 72 89 3 37 16 59 67 25 88 79 12 92 51 42 79 46 94 18 54 73 17 54 47 29 85 64 89 97 68 62 61 59 84 9 86 71 77 73 28 23 96 25
43 50 2353 66 38 93 87 19 21 18 74 96 52 69 83 98 27 99 59 16 19 59 56 35 51 68 68 90 19 86 62 83 21 48 49 67 7 76 60 63 7 61 68 95 90 71 91 92 20 94 58 30 89 36 69 21 48 8 37 89 26 75 68 73 61 53 61 31 72 85 78 32 68 87 15 49 16 1 92 41 21 77 12 57 42 74 26 45 19 40 1 39 43 23 25 11 68 82 88 56 96 65 25
44 50 2241 49 69 68 97 80 80 76 14 69 92 50 84 61 85 87 59 99 86 31 77 75 25 27 56 94 34 53 34 91 44 88 57 85 78 93 45 24 93 38 57 92 72 43 65 34 75 78 39 54 56 96 6 35 32 45 91 95 99 84 59 57 46 46 29 16 41 9 67 41 81 23 19 79 65 67 71 73 56 83 15 3 39 5 50 48 85 55 8 6 77 70 27 77 7 20 52 28 2 2 11
45 50 2228 98 99 69 20 78 19 20 31 48 47 12 87 87 86 71 41 90 71 58 27 63 36 86 38 88 45 79 94 67 46 37 54 32 45 57 22 33 34 99 84 7 51 41 83 3 25 76 20 97 96 93 34 94 54 14 55 19 100 68 8 55 95 35 53 50 100 56 19 83 1 45 79 92 12 40 75 89 63 23 40 60 88 5 22 26 100 84 16 80 70 31 21 10 69 65 82 29 97 44 57
46 50 2261 42 4 38 84 93 79 67 9 94 1 5 46 79 73 56 34 85 26 61 82 95 39 83 12 84 33 45 85 73 94 36 18 16 83 7 4 97 54 99 58 92 76 98 77 59 25 48 20 77 19 91 56 90 27 12 79 27 50 32 12 34 66 89 92 18 26 21 78 86 96 24 11 87 11 37 95 65 14 15 1 44 90 49 76 23 89 80 65 22 89 71 97 68 81 43 94 69 6 1 74
47 50 2436 87 76 91 71 40 25 96 71 63 18 93 2 8 41 77 85 92 54 90 91 95 50 97 2 32 58 35 2 83 56 86 97 79 1 27 70 43 53 80 93 56 82 58 10 19 25 16 75 84 10 41 72 88 76 98 47 94 29 9 24 71 71 1 2 2 79 73 1 42 46 89 68 82 81 38 86 11 55 85 3 46 49 74 5 39 54 99 13 76 57 59 7 68 64 49 74 75 35 10 94
48 50 2189 98 32 52 24 84 33 15 38 56 52 93 30 17 17 89 84 99 93 26 33 81 84 21 6 31 84 45 56 95 33 41 53 97 64 59 41 34 91 9 76 87 52 65 47 35 68 86 15 10 66 70 88 23 78 68 54 64 40 25 58 63 45 47 44 57 22 32 71 20 34 39 65 77 20 78 42 94 40 36 79 30 14 46 15 66 17 14 31 22 92 76 25 37 14 96 2 72 2 60 74
49 50 2447 98 17 49 97 63 43 3 88 85 99 88 18 77 2 90 84 28 6 13 25 89 9 32 58 92 48 50 29 57 61 78 95 70 13 72 12 99 39 18 53 31 25 97 23 95 95 52 62 96 98 86 74 10 42 79 94 83 38 45 57 69 60 94 85 42 88 81 52 40 84 61 52 11 76 73 5 91 92 71 39 93 7 75 14 51 60 80 57 48 12 58 32 8 47 26 20 56 85 6 90
