-n 50 -N 50 -m 0.8 -W 100 -C 100 -k 1.25 -d 1
23 50 2587 99 50 96 16 97 24 90 23 47 96 98 83 23 16 26 51 57 49 74 84 88 24 28 15 55 24 87 24 64 63 89 41 86 71 71 62 63 36 83 38 93 98 91 62 94 83 75 11 81 65 84 84 65 16 92 96 95 28 70 82 62 79 9 58 85 69 80 59 77 7 78 50 44 19 52 63 18 61 6 66 76 64 45 47 58 33 69 9 37 84 54 36 82 31 35 1 5 57 1 61
24 50 2509 98 92 89 73 69 68 94 15 33 85 99 27 90 17 44 99 92 86 71 6 95 50 88 62 91 52 66 73 61 33 40 67 96 43 97 12 84 36 82 20 62 11 7 27 78 19 87 97 70 78 30 91 42 74 67 1 79 78 74 19 9 10 83 21 59 2 10 47 57 17 76 73 47 36 77 78 16 68 2 69 81 19 5 15 72 79 93 80 58 25 55 98 80 28 23 78 20 54 39 89
25 50 2586 79 66 95 36 99 47 45 58 82 72 70 44 97 56 93 22 61 71 96 75 80 58 94 74 88 64 69 82 90 41 59 46 98 27 92 98 85 79 42 98 34 88 75 42 66 84 56 70 91 91 47 7 48 12 86 85 87 24 77 72 31 55 62 21 65 15 30 92 55 32 68 99 20 54 54 85 37 36 27 79 53 61 73 99 89 4 7 57 83 54 38 14 76 9 35 75 16 90 33 81
26 50 2604 98 70 99 60 92 94 96 45 91 3 87 27 56 30 60 5 73 25 90 20 35 36 78 87 97 52 85 45 95 99 75 25 94 58 71 15 84 71 25 52 88 82 93 30 77 25 70 29 76 1 19 23 79 71 83 71 63 93 36 68 55 55 81 31 11 86 64 63 16 57 89 95 68 62 31 61 72 35 5 45 86 87 28 67 26 9 23 76 57 16 82 23 61 52 33 31 54 58 48 63
27 50 2525 96 93 73 83 52 2 98 6 59 54 99 30 92 64 95 8 90 42 62 21 78 56 85 69 56 75 64 45 82 22 97 4 88 15 94 80 60 47 63 57 87 36 83 33 67 47 93 45 91 28 86 38 10 61 14 24 41 18 72 56 68 94 76 65 89 92 40 91 6 88 16 44 57 75 37 75 66 74 79 58 27 25 21 66 23 47 74 90 29 63 45 18 49 6 17 55 75 84 36 63
28 50 2525 99 85 95 42 62 95 5 36 11 81 88 31 77 71 8 18 97 92 81 6 42 19 14 36 94 38 85 93 78 70 86 9 98 64 90 23 93 21 79 16 91 50 75 73 7 77 96 25 82 49 84 23 54 44 29 1 57 77 60 6 58 9 83 68 73 26 45 48 41 54 50 79 92 76 66 44 44 33 47 59 89 7 61 98 30 19 70 49 48 62 63 42 51 98 43 12 52 10 34 64
29 50 2604 96 1 48 23 46 70 98 5 94 82 99 58 59 32 91 17 85 1 13 13 93 94 65 95 97 51 95 87 75 62 82 42 92 98 89 96 70 11 7 49 1 40 32 68 74 65 60 16 83 85 4 16 62 43 84 48 87 100 72 63 90 7 68 55 86 75 81 64 88 74 63 11 73 100 64 46 52 29 78 18 41 77 76 39 16 79 79 25 71 84 43 19 47 46 39 67 12 84 35 83
30 50 2434 30 56 81 7 97 4 88 51 99 63 21 8 98 78 55 49 95 7 84 43 70 96 53 98 29 25 22 2 75 16 23 87 86 5 26 68 78 93 90 10 74 13 69 50 87 100 72 69 40 9 17 39 89 69 96 36 93 79 79 69 91 96 68 66 59 30 92 10 10 28 48 19 73 57 5 28 85 48 24 25 58 69 94 81 14 96 43 90 49 14 12 39 56 18 61 3 41 6 44 14
31 50 2763 68 6 92 91 87 81 97 73 93 74 70 94 89 3 99 23 62 75 66 12 81 70 77 17 69 35 4 3 86 77 98 4 41 32 96 95 83 17 94 13 85 64 82 17 90 31 51 19 47 56 75 10 84 67 74 37 79 17 52 42 67 21 55 95 39 48 76 78 7 56 95 73 54 90 48 6 58 10 57 69 88 38 63 22 23 37 65 75 80 83 72 91 35 87 32 83 91 35 78 71
32 50 2597 83 95 93 85 95 37 86 64 98 64 91 68 99 9 90 23 96 88 78 11 70 47 77 79 37 52 97 7 81 36 92 20 15 44 88 72 76 28 84 13 54 96 53 58 34 93 89 76 65 66 94 64 55 1 79 40 61 14 45 75 27 53 17 25 57 29 75 99 40 68 33 22 64 29 56 84 36 87 46 32 47 31 73 32 80 58 72 24 49 36 25 9 63 71 74 63 26 80 32 69
33 50 2556 98 44 80 32 51 98 95 18 81 63 91 65 92 40 96 48 10 66 83 46 78 96 99 89 34 25 89 47 77 41 64 79 68 31 93 88 39 50 87 21 52 48 54 42 97 78 90 93 88 72 79 57 16 22 75 37 5 43 85 81 63 30 86 100 30 56 94 56 8 45 11 48 70 98 66 12 29 94 50 96 73 16 43 80 48 4 57 2 27 47 69 90 82 70 2 44 84 44 58 60
34 50 2664 97 2 85 91 94 43 96 13 98 81 99 6 36 79 14 64 31 36 30 40 65 91 72 25 92 70 69 99 74 28 23 24 48 51 86 89 95 2 75 40 73 18 49 40 54 2 6 64 93 38 91 51 87 14 89 29 67 20 80 92 79 52 60 36 90 92 84 61 55 6 25 16 88 53 81 72 63 76 61 96 10 96 50 45 46 31 82 74 52 98 77 74 66 77 51 96 59 44 83 89
35 50 2565 75 37 4 14 93 100 82 90 98 17 87 11 51 51 99 99 86 73 88 89 91 22 97 78 78 71 38 18 67 95 95 27 94 49 73 85 80 93 3 53 40 7 96 22 83 28 22 6 92 77 41 18 90 49 85 93 37 45 70 100 27 74 79 86 49 50 71 57 61 6 65 9 84 21 89 57 64 25 63 61 48 69 76 39 24 1 1 53 66 12 42 20 45 14 43 18 7 88 68 20
36 50 2415 99 3 90 79 98 35 92 85 97 70 6 26 91 83 96 92 95 57 86 70 60 79 59 17 48 68 93 4 16 40 94 94 89 39 79 5 84 25 20 86 67 22 83 70 5 34 51 38 66 20 77 46 45 49 57 14 87 65 39 84 78 30 13 40 68 85 61 70 36 38 81 42 69 58 85 34 38 97 72 60 21 81 53 3 12 34 18 83 35 29 31 50 73 23 1 66 41 18 64 15
37 50 2626 46 19 99 67 95 52 94 67 52 76 96 27 98 43 83 90 93 52 73 48 97 51 82 59 64 61 86 45 90 43 41 23 75 25 78 59 66 51 12 1 91 86 61 20 88 28 58 61 50 31 6 69 89 13 55 18 24 94 56 14 60 59 68 98 85 73 84 70 92 37 81 27 59 24 79 23 25 91 37 11 74 78 76 93 49 61 45 18 72 56 57 87 11 55 69 7 22 70 40 34
38 50 2677 48 80 98 38 99 59 29 53 92 65 95 52 17 53 86 39 51 9 84 72 85 3 93 5 80 74 96 87 33 55 44 23 69 21 97 74 43 70 57 70 62 58 79 99 82 21 42 98 94 65 16 30 59 34 91 38 45 52 81 49 78 27 64 94 65 72 83 16 88 33 87 6 24 85 50 21 89 8 68 98 71 92 90 78 76 1 56 76 58 61 77 18 52 13 31 76 75 87 18 89
39 50 2561 99 72 88 70 57 48 94 77 80 15 97 41 98 72 56 42 95 36 90 77 66 95 47 35 82 88 77 16 93 33 85 22 89 45 69 100 91 71 71 8 78 25 96 35 84 32 87 55 22 6 72 52 20 11 79 48 74 68 17 80 83 6 73 19 16 28 67 50 76 28 61 17 63 34 64 92 3 64 58 84 44 87 5 85 70 8 21 37 92 20 28 20 48 82 26 45 8 88 43 34
40 50 2549 97 71 83 55 8 97 95 66 65 3 94 37 79 55 17 88 99 56 51 67 35 41 98 56 71 27 96 79 36 5 77 49 85 37 90 100 64 73 61 32 84 62 42 46 9 55 93 61 68 80 57 49 92 66 20 4 91 61 67 35 81 56 75 67 88 65 74 29 43 76 66 49 26 17 89 99 69 18 12 62 54 67 87 99 70 42 48 28 49 79 25 91 78 12 62 32 63 87 4 32
41 50 2648 98 98 94 52 90 20 96 61 95 58 91 70 60 65 78 6 5 43 77 14 84 59 81 78 67 2 74 76 14 16 99 91 97 89 93 82 73 77 58 19 75 92 32 28 68 69 92 33 88 78 83 12 20 27 72 12 23 80 43 51 41 82 89 68 85 48 47 14 45 43 86 54 53 56 80 92 44 66 66 51 40 63 71 27 26 19 48 80 51 40 61 47 79 57 52 91 57 33 70 22
42 50 2667 77 54 90 61 88 49 98 7 94 13 97 45 96 11 46 17 99 89 55 80 89 72 95 50 87 85 86 3 72 65 73 70 57 58 59 67 29 11 93 95 92 41 67 36 85 16 30 21 24 26 78 91 82 61 68 96 74 73 83 26 43 9 48 78 65 51 76 68 71 92 70 68 17 44 81 33 45 51 4 16 32 13 91 98 36 54 69 22 53 14 26 73 84 41 61 64 33 35 66 60
43 50 2520 93 47 99 59 71 44 97 68 96 87 74 16 81 91 75 58 95 3 43 68 84 93 92 57 46 27 98 66 79 77 19 51 50 52 69 29 42 12 88 14 91 12 18 76 87 19 59 28 66 95 52 37 90 31 94 77 78 82 89 52 36 73 55 74 67 37 72 49 37 20 83 79 40 80 80 90 51 16 3 27 45 60 5 4 47 29 28 36 32 39 62 35 17 5 77 45 16 35 82 59
44 50 2598 92 38 93 57 98 31 85 94 99 82 97 93 28 70 80 33 88 22 96 40 13 85 84 79 95 89 86 60 11 35 89 93 69 11 79 78 58 28 72 82 17 22 91 63 54 22 66 98 90 48 75 57 76 35 94 11 70 21 30 5 56 11 77 97 48 11 34 84 83 88 18 50 81 70 82 50 1 69 39 84 55 65 33 44 62 5 50 40 51 91 46 14 40 78 65 81 78 67 74 16
45 50 2671 98 74 90 80 92 79 88 76 99 69 60 41 69 30 97 75 51 60 95 54 73 98 93 18 86 60 87 22 94 9 85 39 76 19 70 74 55 25 89 51 61 43 62 20 65 77 96 100 79 88 26 83 91 25 72 8 81 72 53 96 80 82 14 3 66 49 5 46 82 42 52 16 42 35 64 62 84 47 38 29 44 63 58 44 71 42 25 56 75 34 83 74 20 74 36 61 21 51 46 94
46 50 2571 82 12 79 58 89 8 92 2 8 72 53 35 99 29 93 70 97 58 40 38 72 33 95 7 91 21 88 35 65 28 47 57 90 94 94 67 75 89 38 7 81 34 86 12 98 69 96 10 84 62 66 29 62 85 85 21 73 53 57 87 78 89 2 85 68 11 80 68 76 15 41 27 37 70 69 85 15 81 16 3 7 75 58 97 59 30 25 22 51 35 63 54 27 53 54 12 77 57 36 75
47 50 2591 58 58 9 73 99 78 88 50 96 48 94 26 59 45 97 24 62 23 89 10 91 34 98 11 11 50 26 28 13 53 49 62 87 46 72 37 79 86 90 48 92 67 95 60 55 94 80 57 70 62 68 55 82 66 63 10 57 46 84 41 45 48 56 72 76 94 86 49 81 85 93 49 66 58 61 68 29 61 34 56 18 38 78 63 38 97 69 24 71 34 25 45 52 35 85 17 27 25 36 66
48 50 2509 99 90 86 47 11 82 62 64 97 49 96 55 91 29 66 15 76 20 53 89 90 82 98 64 3 8 93 36 95 5 47 84 83 56 71 7 94 65 82 68 33 96 88 29 81 5 75 35 22 85 80 77 89 11 85 19 31 38 92 25 30 49 68 99 60 76 87 38 14 82 17 42 84 96 23 53 44 50 56 52 73 9 1 74 77 50 8 46 78 99 49 47 58 57 27 82 72 65 42 29
49 50 2420 99 60 92 15 94 65 98 77 95 25 97 49 81 83 90 89 88 60 39 78 84 80 76 77 45 53 56 45 80 43 74 88 93 45 33 56 62 70 16 36 66 62 25 75 65 66 32 54 96 9 68 9 3 75 37 44 89 47 91 45 75 60 26 4 72 71 31 23 41 29 63 56 49 7 61 24 69 85 42 48 15 39 9 78 58 39 8 89 87 49 29 74 40 20 28 14 86 63 73 29
